"Function: oGTa, Term: 15.16"
Approved,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Realized,Ruhuna,nan,Total,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Finished,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Completed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan

"Function: Total, Term: 22.23"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Applied,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Accepted,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Approved,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Realized,Ruhuna,nan,Total,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Completed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan

"Function: Total, Term: 23.24"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Applied,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Accepted,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Approved,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Realized,Ruhuna,nan,Total,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Completed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan

"Function: Total, Term: 24.25"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Applied,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Accepted,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Approved,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Realized,Ruhuna,nan,Total,24.25,2024,Ruhuna - 2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Finished,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Completed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan

"Function: oGTe, Term: 15.16"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,oGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Applied,Ruhuna,nan,oGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Accepted,Ruhuna,nan,oGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Approved,Ruhuna,nan,oGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Realized,Ruhuna,nan,oGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Finished,Ruhuna,nan,oGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Completed,Ruhuna,nan,oGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0

"Function: oGTe, Term: 16.17"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,oGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Applied,Ruhuna,nan,oGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Accepted,Ruhuna,nan,oGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approved,Ruhuna,nan,oGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Realized,Ruhuna,nan,oGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,Ruhuna,nan,oGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Completed,Ruhuna,nan,oGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

"Function: oGTe, Term: 17.18"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,oGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Applied,Ruhuna,nan,oGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Accepted,Ruhuna,nan,oGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approved,Ruhuna,nan,oGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Realized,Ruhuna,nan,oGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,Ruhuna,nan,oGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Completed,Ruhuna,nan,oGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

"Function: oGTe, Term: 18.19"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,oGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Applied,Ruhuna,nan,oGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Accepted,Ruhuna,nan,oGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approved,Ruhuna,nan,oGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Realized,Ruhuna,nan,oGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,Ruhuna,nan,oGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Completed,Ruhuna,nan,oGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

"Function: oGTe, Term: 19.20"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,oGTe,19.20,2019,Ruhuna - 2019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,1.0
Applied,Ruhuna,nan,oGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Accepted,Ruhuna,nan,oGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Approved,Ruhuna,nan,oGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Realized,Ruhuna,nan,oGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Finished,Ruhuna,nan,oGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Completed,Ruhuna,nan,oGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0

"Function: oGTe, Term: 21.22"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,oGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Applied,Ruhuna,nan,oGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Accepted,Ruhuna,nan,oGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Approved,Ruhuna,nan,oGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Realized,Ruhuna,nan,oGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Finished,Ruhuna,nan,oGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Completed,Ruhuna,nan,oGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0

"Function: oGTe, Term: 22.23"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,oGTe,22.23,2022,Ruhuna - 2022,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0
Applied,Ruhuna,nan,oGTe,22.23,2022,Ruhuna - 2022,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,13.0
Accepted,Ruhuna,nan,oGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approved,Ruhuna,nan,oGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Realized,Ruhuna,nan,oGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,Ruhuna,nan,oGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Completed,Ruhuna,nan,oGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

"Function: oGTe, Term: 23.24"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,oGTe,23.24,2023,Ruhuna - 2023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0
Applied,Ruhuna,nan,oGTe,23.24,2023,Ruhuna - 2023,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
Accepted,Ruhuna,nan,oGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approved,Ruhuna,nan,oGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Realized,Ruhuna,nan,oGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,Ruhuna,nan,oGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Completed,Ruhuna,nan,oGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

"Function: oGTe, Term: 24.25"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,oGTe,24.25,2024,Ruhuna - 2024,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,5.0
Applied,Ruhuna,nan,oGTe,24.25,2024,Ruhuna - 2024,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,8.0
Accepted,Ruhuna,nan,oGTe,24.25,2024,Ruhuna - 2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Approved,Ruhuna,nan,oGTe,24.25,2024,Ruhuna - 2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Realized,Ruhuna,nan,oGTe,24.25,2024,Ruhuna - 2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Finished,Ruhuna,nan,oGTe,24.25,2024,Ruhuna - 2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Completed,Ruhuna,nan,oGTe,24.25,2024,Ruhuna - 2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0

"Function: iGTe, Term: 15.16"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,iGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Applied,Ruhuna,nan,iGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Accepted,Ruhuna,nan,iGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Approved,Ruhuna,nan,iGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Realized,Ruhuna,nan,iGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Finished,Ruhuna,nan,iGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Completed,Ruhuna,nan,iGTe,15.16,2015,Ruhuna - 2015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0

"Function: iGTe, Term: 16.17"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,iGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Applied,Ruhuna,nan,iGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Accepted,Ruhuna,nan,iGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approved,Ruhuna,nan,iGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Realized,Ruhuna,nan,iGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,Ruhuna,nan,iGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Completed,Ruhuna,nan,iGTe,16.17,2016,Ruhuna - 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

"Function: iGTe, Term: 17.18"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,iGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Applied,Ruhuna,nan,iGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Accepted,Ruhuna,nan,iGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approved,Ruhuna,nan,iGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Realized,Ruhuna,nan,iGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,Ruhuna,nan,iGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Completed,Ruhuna,nan,iGTe,17.18,2017,Ruhuna - 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

"Function: iGTe, Term: 18.19"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,iGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Applied,Ruhuna,nan,iGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Accepted,Ruhuna,nan,iGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Approved,Ruhuna,nan,iGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Realized,Ruhuna,nan,iGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Finished,Ruhuna,nan,iGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Completed,Ruhuna,nan,iGTe,18.19,2018,Ruhuna - 2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

"Function: iGTe, Term: 19.20"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,iGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Applied,Ruhuna,nan,iGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Accepted,Ruhuna,nan,iGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Approved,Ruhuna,nan,iGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Realized,Ruhuna,nan,iGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Finished,Ruhuna,nan,iGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
Completed,Ruhuna,nan,iGTe,19.20,2019,Ruhuna - 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0

"Function: iGTe, Term: 21.22"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,iGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Applied,Ruhuna,nan,iGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,2.0
Accepted,Ruhuna,nan,iGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Approved,Ruhuna,nan,iGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Realized,Ruhuna,nan,iGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Finished,Ruhuna,nan,iGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
Completed,Ruhuna,nan,iGTe,21.22,2021,Ruhuna - 2021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0

"Function: iGTe, Term: 22.23"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,iGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
Applied,Ruhuna,nan,iGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,3.0,4.0,0.0,2.0,2.0,3.0,6.0,9.0,15.0,44.0
Accepted,Ruhuna,nan,iGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
Approved,Ruhuna,nan,iGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
Realized,Ruhuna,nan,iGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Finished,Ruhuna,nan,iGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Completed,Ruhuna,nan,iGTe,22.23,2022,Ruhuna - 2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0

"Function: iGTe, Term: 23.24"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,iGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
Applied,Ruhuna,nan,iGTe,23.24,2023,Ruhuna - 2023,8.0,7.0,8.0,0.0,1.0,4.0,5.0,10.0,2.0,0.0,0.0,0.0,45.0
Accepted,Ruhuna,nan,iGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Approved,Ruhuna,nan,iGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Realized,Ruhuna,nan,iGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Finished,Ruhuna,nan,iGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Completed,Ruhuna,nan,iGTe,23.24,2023,Ruhuna - 2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0

"Function: iGTe, Term: 24.25"
Index,Entity,status2,Function,Term,Year,EY Year,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,JAN,Total
Open,Ruhuna,nan,iGTe,24.25,2024,Ruhuna - 2024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,1.0
